x(m/s^2),y(m/s^2),z(m/s^2),internal_ts,watch_timestamp
-0.014365,-0.359130,9.797073,20379001961168,2025-04-23 16:46:31.525
0.047884,-0.366313,9.832987,20379031990465,2025-04-23 16:46:31.559
0.043096,-0.404620,9.801862,20379061928209,2025-04-23 16:46:31.584
0.019154,-0.361524,9.761160,20379091926988,2025-04-23 16:46:31.615
0.045490,-0.378284,9.758766,20379121864733,2025-04-23 16:46:31.644
-0.047884,-0.356736,9.835381,20379151832994,2025-04-23 16:46:31.686
-0.031125,-0.330400,9.756371,20379181831774,2025-04-23 16:46:31.703
-0.035913,-0.296881,9.813833,20379211800035,2025-04-23 16:46:31.735
-0.050278,-0.332794,9.806650,20379241737779,2025-04-23 16:46:31.762
-0.004788,-0.411803,9.792285,20379271736559,2025-04-23 16:46:31.792
-0.026336,-0.361524,9.842564,20379301704820,2025-04-23 16:46:31.824
0.002394,-0.349553,9.821015,20379331703600,2025-04-23 16:46:31.864
-0.023942,-0.349553,9.768343,20379361641344,2025-04-23 16:46:31.885
0.021548,-0.373495,9.770737,20379391670641,2025-04-23 16:46:31.917
-0.019154,-0.318429,9.809045,20379421699938,2025-04-23 16:46:31.944
0.026336,-0.323217,9.792285,20379451698717,2025-04-23 16:46:31.974
-0.004788,-0.397437,9.801862,20379481697496,2025-04-23 16:46:32.004
-0.014365,-0.407014,9.799467,20379571602281,2025-04-23 16:46:32.093
0.002394,-0.373495,9.765948,20379601509508,2025-04-23 16:46:32.123
-0.050278,-0.349553,9.871294,20379631508287,2025-04-23 16:46:32.153
0.002394,-0.438139,9.761160,20379661476549,2025-04-23 16:46:32.181
-0.045490,-0.421380,9.777920,20379691536363,2025-04-23 16:46:32.211
0.014365,-0.349553,9.828198,20379721474108,2025-04-23 16:46:32.243
-0.035913,-0.344765,9.797073,20379751472887,2025-04-23 16:46:32.272
-0.059855,-0.399832,9.821015,20379781441149,2025-04-23 16:46:32.303
-0.067038,-0.351948,9.837775,20379811470445,2025-04-23 16:46:32.333
-0.011971,-0.354342,9.780313,20379841408190,2025-04-23 16:46:32.363
-0.031125,-0.325611,9.775525,20379871406969,2025-04-23 16:46:32.394
-0.004788,-0.313640,9.773131,20379901405748,2025-04-23 16:46:32.423
-0.052672,-0.373495,9.888053,20379931374010,2025-04-23 16:46:32.455
0.026336,-0.395043,9.801862,20379961311754,2025-04-23 16:46:32.483
-0.009577,-0.330400,9.794679,20379991310533,2025-04-23 16:46:32.511
-0.026336,-0.339977,9.806650,20380021278795,2025-04-23 16:46:32.542
-0.026336,-0.392649,9.761160,20380051247057,2025-04-23 16:46:32.572
-0.038307,-0.337582,9.818622,20380081245836,2025-04-23 16:46:32.603
-0.040701,-0.339977,9.770737,20380111183580,2025-04-23 16:46:32.636
0.026336,-0.359130,9.806650,20380141151842,2025-04-23 16:46:32.662
-0.100556,-0.414197,9.837775,20380171150621,2025-04-23 16:46:32.691
-0.062249,-0.363919,9.775525,20380201088365,2025-04-23 16:46:32.722
-0.004788,-0.325611,9.806650,20380231056627,2025-04-23 16:46:32.753
-0.031125,-0.375890,9.821015,20380261024889,2025-04-23 16:46:32.784
-0.033519,-0.272939,9.753978,20380291023668,2025-04-23 16:46:32.812
-0.021548,-0.366313,9.794679,20380320961412,2025-04-23 16:46:32.845
-0.067038,-0.387861,9.787497,20380350960192,2025-04-23 16:46:32.875
-0.014365,-0.378284,9.787497,20380380989488,2025-04-23 16:46:32.904
-0.074220,-0.351948,9.821015,20380410988268,2025-04-23 16:46:32.946
-0.016759,-0.373495,9.801862,20380440987047,2025-04-23 16:46:32.963
-0.014365,-0.404620,9.837775,20380530891832,2025-04-23 16:46:33.052
-0.043096,-0.339977,9.749189,20380560829576,2025-04-23 16:46:33.083
-0.026336,-0.373495,9.777920,20380590828356,2025-04-23 16:46:33.115
-0.040701,-0.282516,9.799467,20380620796617,2025-04-23 16:46:33.141
-0.026336,-0.318429,9.799467,20380650795397,2025-04-23 16:46:33.173
-0.043096,-0.392649,9.782708,20380680794176,2025-04-23 16:46:33.202
-0.009577,-0.392649,9.835381,20380710762438,2025-04-23 16:46:33.234
-0.009577,-0.359130,9.780313,20380740730699,2025-04-23 16:46:33.265
-0.071826,-0.402226,9.797073,20380770729479,2025-04-23 16:46:33.294
0.002394,-0.395043,9.837775,20380800667223,2025-04-23 16:46:33.324
-0.009577,-0.299275,9.832987,20380830635485,2025-04-23 16:46:33.351
-0.023942,-0.296881,9.866506,20380860664781,2025-04-23 16:46:33.384
-0.031125,-0.335188,9.847352,20380890633043,2025-04-23 16:46:33.414
-0.055067,-0.399832,9.785102,20380920631822,2025-04-23 16:46:33.443
-0.059855,-0.407014,9.799467,20380950600084,2025-04-23 16:46:33.482
-0.040701,-0.361524,9.806650,20380980598863,2025-04-23 16:46:33.503
-0.031125,-0.404620,9.840169,20381010536608,2025-04-23 16:46:33.531
-0.023942,-0.411803,9.744401,20381040474352,2025-04-23 16:46:33.562
-0.047884,-0.404620,9.742006,20381070473131,2025-04-23 16:46:33.592
0.004788,-0.342371,9.787497,20381100471910,2025-04-23 16:46:33.623
-0.064643,-0.356736,9.806650,20381130470690,2025-04-23 16:46:33.676
-0.035913,-0.356736,9.813833,20381160408434,2025-04-23 16:46:33.683
-0.050278,-0.328006,9.739613,20381190437731,2025-04-23 16:46:33.711
-0.040701,-0.385466,9.785102,20381220405992,2025-04-23 16:46:33.746
0.004788,-0.371101,9.787497,20381250374254,2025-04-23 16:46:33.776
-0.031125,-0.356736,9.770737,20381280342516,2025-04-23 16:46:33.802
-0.011971,-0.337582,9.828198,20381310310778,2025-04-23 16:46:33.831
-0.011971,-0.404620,9.777920,20381340279039,2025-04-23 16:46:33.862
-0.033519,-0.359130,9.794679,20381370277819,2025-04-23 16:46:33.892
-0.035913,-0.344765,9.806650,20381400215563,2025-04-23 16:46:33.922
-0.009577,-0.450110,9.756371,20381430214342,2025-04-23 16:46:33.950
-0.009577,-0.395043,9.804255,20381460213121,2025-04-23 16:46:33.983
0.011971,-0.397437,9.844957,20381490211901,2025-04-23 16:46:34.012
0.016759,-0.447716,9.799467,20381520180162,2025-04-23 16:46:34.041
0.007183,-0.361524,9.780313,20381550117906,2025-04-23 16:46:34.070
-0.043096,-0.385466,9.777920,20381580086168,2025-04-23 16:46:34.102
-0.057461,-0.344765,9.753978,20381610084947,2025-04-23 16:46:34.132
-0.004788,-0.390255,9.842564,20381639992174,2025-04-23 16:46:34.161
0.002394,-0.380678,9.811439,20381669990953,2025-04-23 16:46:34.191
-0.074220,-0.354342,9.864111,20381699959215,2025-04-23 16:46:34.224
-0.035913,-0.292093,9.787497,20381729927477,2025-04-23 16:46:34.251
-0.040701,-0.404620,9.761160,20381759895738,2025-04-23 16:46:34.282
-0.040701,-0.371101,9.763555,20381789864000,2025-04-23 16:46:34.317
-0.016759,-0.354342,9.763555,20381819832262,2025-04-23 16:46:34.342
-0.100556,-0.359130,9.856929,20381849800524,2025-04-23 16:46:34.373
-0.014365,-0.318429,9.763555,20381879799303,2025-04-23 16:46:34.401
-0.014365,-0.407014,9.804255,20381909737047,2025-04-23 16:46:34.430
-0.062249,-0.397437,9.782708,20381939705309,2025-04-23 16:46:34.462
-0.028730,-0.371101,9.821015,20381969704088,2025-04-23 16:46:34.491
-0.050278,-0.296881,9.773131,20381999672350,2025-04-23 16:46:34.521
-0.004788,-0.371101,9.813833,20382029640611,2025-04-23 16:46:34.554
0.011971,-0.385466,9.813833,20382059608873,2025-04-23 16:46:34.582
-0.038307,-0.452504,9.785102,20382089577135,2025-04-23 16:46:34.612
-0.055067,-0.335188,9.780313,20382119514879,2025-04-23 16:46:34.640
-0.031125,-0.289698,9.758766,20382149483141,2025-04-23 16:46:34.669
-0.043096,-0.395043,9.785102,20382179451403,2025-04-23 16:46:34.702
0.004788,-0.351948,9.770737,20382209419664,2025-04-23 16:46:34.736
-0.100556,-0.407014,9.782708,20382239418444,2025-04-23 16:46:34.761
-0.055067,-0.385466,9.806650,20382269356188,2025-04-23 16:46:34.789
-0.040701,-0.392649,9.768343,20382299324449,2025-04-23 16:46:34.821
-0.007183,-0.392649,9.742006,20382329323229,2025-04-23 16:46:34.850
-0.004788,-0.280122,9.811439,20382359291490,2025-04-23 16:46:34.881
-0.040701,-0.397437,9.782708,20382389259752,2025-04-23 16:46:34.924
-0.047884,-0.378284,9.775525,20382419258531,2025-04-23 16:46:34.944
0.016759,-0.409408,9.792285,20382449257311,2025-04-23 16:46:34.975
-0.055067,-0.409408,9.864111,20382479225572,2025-04-23 16:46:35.000
-0.016759,-0.418985,9.792285,20382509193834,2025-04-23 16:46:35.033
-0.035913,-0.316035,9.765948,20382539162096,2025-04-23 16:46:35.061
0.040701,-0.344765,9.811439,20382569191393,2025-04-23 16:46:35.088
-0.033519,-0.399832,9.758766,20382599098619,2025-04-23 16:46:35.121
-0.028730,-0.277727,9.789890,20382629127916,2025-04-23 16:46:35.149
-0.059855,-0.294487,9.787497,20382659096178,2025-04-23 16:46:35.181
-0.004788,-0.368707,9.852140,20382689094957,2025-04-23 16:46:35.209
-0.083797,-0.311246,9.789890,20382719032701,2025-04-23 16:46:35.240
-0.019154,-0.299275,9.821015,20382749061998,2025-04-23 16:46:35.269
-0.069432,-0.404620,9.806650,20382779060778,2025-04-23 16:46:35.301
-0.035913,-0.337582,9.830592,20382809029039,2025-04-23 16:46:35.330
0.002394,-0.383072,9.813833,20382838997301,2025-04-23 16:46:35.361
-0.019154,-0.339977,9.825804,20382868996080,2025-04-23 16:46:35.390
-0.014365,-0.383072,9.818622,20382898994860,2025-04-23 16:46:35.421
-0.038307,-0.268151,9.852140,20382929024156,2025-04-23 16:46:35.451
-0.011971,-0.371101,9.799467,20382958992418,2025-04-23 16:46:35.482
-0.110133,-0.407014,9.806650,20382988991197,2025-04-23 16:46:35.511
-0.040701,-0.361524,9.832987,20383018989977,2025-04-23 16:46:35.541
0.026336,-0.330400,9.821015,20383048958238,2025-04-23 16:46:35.569
-0.059855,-0.423774,9.830592,20383078957018,2025-04-23 16:46:35.601
-0.023942,-0.330400,9.849746,20383108955797,2025-04-23 16:46:35.633
0.023942,-0.335188,9.840169,20383138924059,2025-04-23 16:46:35.661
-0.023942,-0.354342,9.780313,20383168922838,2025-04-23 16:46:35.701
-0.071826,-0.239420,9.804255,20383198891100,2025-04-23 16:46:35.722
-0.076614,-0.325611,9.806650,20383228859361,2025-04-23 16:46:35.754
-0.019154,-0.390255,9.744401,20383258827623,2025-04-23 16:46:35.781
0.009577,-0.380678,9.792285,20383288856920,2025-04-23 16:46:35.811
-0.033519,-0.354342,9.876082,20383318825182,2025-04-23 16:46:35.840
0.043096,-0.363919,9.756371,20383348823961,2025-04-23 16:46:35.869
-0.016759,-0.371101,9.782708,20383378792223,2025-04-23 16:46:35.901
-0.093374,-0.373495,9.828198,20383468819078,2025-04-23 16:46:35.990
-0.002394,-0.356736,9.751583,20383498817858,2025-04-23 16:46:36.021
-0.021548,-0.411803,9.813833,20383528786119,2025-04-23 16:46:36.061
-0.090980,-0.390255,9.751583,20383558754381,2025-04-23 16:46:36.082
0.000000,-0.375890,9.799467,20383588722643,2025-04-23 16:46:36.111
-0.023942,-0.411803,9.818622,20383618660387,2025-04-23 16:46:36.141
-0.011971,-0.366313,9.797073,20383648628649,2025-04-23 16:46:36.171
-0.045490,-0.347159,9.739613,20383678596910,2025-04-23 16:46:36.199
-0.004788,-0.354342,9.787497,20383768562731,2025-04-23 16:46:36.290
-0.016759,-0.409408,9.816227,20383798530992,2025-04-23 16:46:36.320
-0.014365,-0.320823,9.825804,20383828529772,2025-04-23 16:46:36.352
-0.045490,-0.450110,9.861717,20383858559069,2025-04-23 16:46:36.381
0.014365,-0.409408,9.782708,20383888557848,2025-04-23 16:46:36.413
-0.038307,-0.308852,9.835381,20383918526110,2025-04-23 16:46:36.441
-0.064643,-0.328006,9.792285,20383948494371,2025-04-23 16:46:36.471
-0.011971,-0.395043,9.801862,20383978462633,2025-04-23 16:46:36.501
-0.059855,-0.414197,9.801862,20384008461412,2025-04-23 16:46:36.537
0.019154,-0.335188,9.794679,20384038399156,2025-04-23 16:46:36.559
-0.038307,-0.308852,9.847352,20384068397936,2025-04-23 16:46:36.588
-0.071826,-0.402226,9.765948,20384098366197,2025-04-23 16:46:36.625
-0.052672,-0.320823,9.773131,20384128364977,2025-04-23 16:46:36.655
-0.033519,-0.359130,9.821015,20384158302721,2025-04-23 16:46:36.682
-0.004788,-0.371101,9.763555,20384188301500,2025-04-23 16:46:36.708
-0.040701,-0.359130,9.768343,20384218300279,2025-04-23 16:46:36.740
0.002394,-0.392649,9.797073,20384248268541,2025-04-23 16:46:36.770
-0.014365,-0.344765,9.799467,20384278236803,2025-04-23 16:46:36.800
-0.038307,-0.342371,9.787497,20384308235582,2025-04-23 16:46:36.837
-0.105345,-0.306458,9.804255,20384338203844,2025-04-23 16:46:36.860
0.031125,-0.311246,9.749189,20384428139147,2025-04-23 16:46:36.947
-0.055067,-0.454898,9.763555,20384458137926,2025-04-23 16:46:36.980
-0.035913,-0.378284,9.761160,20384488136705,2025-04-23 16:46:37.010
-0.002394,-0.320823,9.801862,20384518135485,2025-04-23 16:46:37.040
-0.047884,-0.385466,9.832987,20384548134264,2025-04-23 16:46:37.072
-0.021548,-0.371101,9.797073,20384578133043,2025-04-23 16:46:37.100
-0.059855,-0.366313,9.856929,20384608162340,2025-04-23 16:46:37.132
-0.047884,-0.275333,9.811439,20384638130602,2025-04-23 16:46:37.159
-0.035913,-0.337582,9.787497,20384668098863,2025-04-23 16:46:37.188
-0.055067,-0.378284,9.792285,20384698097643,2025-04-23 16:46:37.220
-0.055067,-0.280122,9.756371,20384728096422,2025-04-23 16:46:37.252
0.007183,-0.313640,9.806650,20384758095201,2025-04-23 16:46:37.281
0.028730,-0.311246,9.799467,20384788063463,2025-04-23 16:46:37.311
-0.011971,-0.359130,9.821015,20384818031725,2025-04-23 16:46:37.339
-0.045490,-0.301669,9.837775,20384848030504,2025-04-23 16:46:37.368
-0.033519,-0.385466,9.797073,20384877998766,2025-04-23 16:46:37.400
-0.079009,-0.399832,9.782708,20384907997545,2025-04-23 16:46:37.432
-0.019154,-0.356736,9.768343,20384937965807,2025-04-23 16:46:37.459
0.038307,-0.399832,9.840169,20384967995104,2025-04-23 16:46:37.488
-0.057461,-0.399832,9.801862,20384997963365,2025-04-23 16:46:37.520
-0.090980,-0.375890,9.773131,20385027992662,2025-04-23 16:46:37.560
-0.052672,-0.356736,9.777920,20385057960924,2025-04-23 16:46:37.581
-0.074220,-0.383072,9.835381,20385087929186,2025-04-23 16:46:37.610
-0.035913,-0.390255,9.797073,20385117927965,2025-04-23 16:46:37.640
0.031125,-0.361524,9.792285,20385147865709,2025-04-23 16:46:37.668
0.004788,-0.359130,9.746795,20385177895006,2025-04-23 16:46:37.700
-0.047884,-0.363919,9.811439,20385207893785,2025-04-23 16:46:37.731
-0.002394,-0.385466,9.804255,20385237862047,2025-04-23 16:46:37.760
-0.019154,-0.397437,9.792285,20385267921861,2025-04-23 16:46:37.791
-0.011971,-0.404620,9.830592,20385297920641,2025-04-23 16:46:37.820
-0.016759,-0.354342,9.768343,20385327858385,2025-04-23 16:46:37.852
-0.004788,-0.390255,9.773131,20385357857164,2025-04-23 16:46:37.880
-0.026336,-0.330400,9.856929,20385387825426,2025-04-23 16:46:37.930
0.000000,-0.304064,9.789890,20385417824205,2025-04-23 16:46:37.939
-0.062249,-0.497994,9.835381,20385447792467,2025-04-23 16:46:37.967
-0.059855,-0.368707,9.854534,20385477791246,2025-04-23 16:46:38.000
-0.028730,-0.363919,9.765948,20385507759508,2025-04-23 16:46:38.030
-0.011971,-0.330400,9.734824,20385537727770,2025-04-23 16:46:38.060
-0.038307,-0.335188,9.823410,20385567726549,2025-04-23 16:46:38.088
-0.052672,-0.351948,9.832987,20385597633776,2025-04-23 16:46:38.119
-0.033519,-0.368707,9.768343,20385627663072,2025-04-23 16:46:38.148
-0.047884,-0.409408,9.809045,20385657661852,2025-04-23 16:46:38.180
-0.045490,-0.397437,9.830592,20385687660631,2025-04-23 16:46:38.217
-0.021548,-0.347159,9.823410,20385717598375,2025-04-23 16:46:38.239
-0.038307,-0.337582,9.797073,20385747597154,2025-04-23 16:46:38.268
0.004788,-0.392649,9.768343,20385777595934,2025-04-23 16:46:38.300
0.004788,-0.399832,9.787497,20385807564195,2025-04-23 16:46:38.328
0.016759,-0.308852,9.854534,20385837501940,2025-04-23 16:46:38.359
-0.023942,-0.392649,9.782708,20385867500719,2025-04-23 16:46:38.391
-0.138864,-0.380678,9.782708,20385897499498,2025-04-23 16:46:38.418
-0.007183,-0.332794,9.799467,20385927467760,2025-04-23 16:46:38.448
-0.059855,-0.404620,9.770737,20385957436022,2025-04-23 16:46:38.480
-0.050278,-0.392649,9.749189,20385987404283,2025-04-23 16:46:38.512
-0.040701,-0.375890,9.742006,20386017372545,2025-04-23 16:46:38.540
0.076614,-0.387861,9.818622,20386047340807,2025-04-23 16:46:38.568
-0.064643,-0.397437,9.744401,20386077339586,2025-04-23 16:46:38.599
0.014365,-0.347159,9.809045,20386107338365,2025-04-23 16:46:38.628
-0.009577,-0.414197,9.821015,20386137306627,2025-04-23 16:46:38.658
-0.067038,-0.404620,9.794679,20386167274889,2025-04-23 16:46:38.689
-0.026336,-0.344765,9.823410,20386197273668,2025-04-23 16:46:38.719
-0.031125,-0.347159,9.770737,20386227211412,2025-04-23 16:46:38.748
-0.038307,-0.402226,9.789890,20386257179674,2025-04-23 16:46:38.778
-0.047884,-0.392649,9.753978,20386287239488,2025-04-23 16:46:38.807
-0.026336,-0.361524,9.799467,20386317146715,2025-04-23 16:46:38.839
-0.019154,-0.404620,9.806650,20386347114977,2025-04-23 16:46:38.871
-0.064643,-0.325611,9.823410,20386377083238,2025-04-23 16:46:38.899
-0.035913,-0.347159,9.806650,20386466988024,2025-04-23 16:46:38.987
-0.040701,-0.359130,9.777920,20386496956285,2025-04-23 16:46:39.019
-0.023942,-0.342371,9.801862,20386526924547,2025-04-23 16:46:39.051
-0.004788,-0.390255,9.809045,20386556892809,2025-04-23 16:46:39.079
-0.045490,-0.404620,9.785102,20386586891588,2025-04-23 16:46:39.107
-0.064643,-0.385466,9.816227,20386616890367,2025-04-23 16:46:39.139
0.007183,-0.375890,9.749189,20386646858629,2025-04-23 16:46:39.170
-0.014365,-0.328006,9.765948,20386676857408,2025-04-23 16:46:39.199
-0.023942,-0.368707,9.811439,20386706795153,2025-04-23 16:46:39.225
-0.052672,-0.308852,9.813833,20386736763414,2025-04-23 16:46:39.260
-0.023942,-0.361524,9.739613,20386766762194,2025-04-23 16:46:39.285
-0.043096,-0.430956,9.809045,20386796669420,2025-04-23 16:46:39.317
-0.033519,-0.354342,9.813833,20386826668199,2025-04-23 16:46:39.345
-0.055067,-0.332794,9.840169,20386856636461,2025-04-23 16:46:39.376
-0.083797,-0.407014,9.809045,20386886604723,2025-04-23 16:46:39.408
-0.028730,-0.363919,9.806650,20386916572985,2025-04-23 16:46:39.439
-0.002394,-0.349553,9.787497,20386946510729,2025-04-23 16:46:39.473
-0.038307,-0.373495,9.811439,20386976478990,2025-04-23 16:46:39.497
-0.004788,-0.284910,9.821015,20387006447252,2025-04-23 16:46:39.527
-0.067038,-0.373495,9.837775,20387036446031,2025-04-23 16:46:39.559
-0.038307,-0.316035,9.852140,20387066505846,2025-04-23 16:46:39.587
-0.045490,-0.385466,9.782708,20387096504625,2025-04-23 16:46:39.619
-0.067038,-0.337582,9.825804,20387126472887,2025-04-23 16:46:39.648
-0.043096,-0.349553,9.799467,20387156410631,2025-04-23 16:46:39.679
0.045490,-0.399832,9.758766,20387186409410,2025-04-23 16:46:39.712
0.007183,-0.308852,9.725247,20387216469225,2025-04-23 16:46:39.739
0.031125,-0.392649,9.818622,20387246437486,2025-04-23 16:46:39.781
-0.031125,-0.342371,9.861717,20387276405748,2025-04-23 16:46:39.798
-0.050278,-0.438139,9.840169,20387306404528,2025-04-23 16:46:39.832
-0.002394,-0.375890,9.828198,20387336372789,2025-04-23 16:46:39.860
-0.002394,-0.337582,9.600749,20387366402086,2025-04-23 16:46:39.890
0.009577,-0.308852,9.794679,20387396400865,2025-04-23 16:46:39.918
0.016759,-0.414197,9.837775,20387426369127,2025-04-23 16:46:39.948
-0.004788,-0.366313,9.806650,20387456337389,2025-04-23 16:46:39.980
-0.021548,-0.378284,9.773131,20387486336168,2025-04-23 16:46:40.009
-0.007183,-0.349553,9.804255,20387516273912,2025-04-23 16:46:40.038
-0.064643,-0.380678,9.782708,20387546272692,2025-04-23 16:46:40.068
0.016759,-0.395043,9.746795,20387576240953,2025-04-23 16:46:40.098
-0.071826,-0.395043,9.804255,20387606209215,2025-04-23 16:46:40.128
-0.043096,-0.337582,9.816227,20387636177477,2025-04-23 16:46:40.162
-0.033519,-0.335188,9.785102,20387666176256,2025-04-23 16:46:40.192
-0.079009,-0.323217,9.878476,20387696144518,2025-04-23 16:46:40.217
-0.076614,-0.356736,9.751583,20387726112779,2025-04-23 16:46:40.248
-0.035913,-0.399832,9.816227,20387756050524,2025-04-23 16:46:40.278
-0.033519,-0.380678,9.830592,20387786049303,2025-04-23 16:46:40.307
-0.026336,-0.330400,9.789890,20387816017565,2025-04-23 16:46:40.338
-0.014365,-0.330400,9.811439,20387846016344,2025-04-23 16:46:40.372
-0.011971,-0.366313,9.849746,20387875923570,2025-04-23 16:46:40.397
0.023942,-0.342371,9.792285,20387905922350,2025-04-23 16:46:40.428
-0.045490,-0.373495,9.837775,20387935921129,2025-04-23 16:46:40.457
-0.052672,-0.339977,9.806650,20387965889391,2025-04-23 16:46:40.487
-0.052672,-0.328006,9.756371,20387995857653,2025-04-23 16:46:40.518
-0.019154,-0.392649,9.821015,20388025795397,2025-04-23 16:46:40.554
-0.059855,-0.328006,9.818622,20388055794176,2025-04-23 16:46:40.577
-0.043096,-0.339977,9.794679,20388085762438,2025-04-23 16:46:40.608
-0.035913,-0.407014,9.861717,20388115730699,2025-04-23 16:46:40.638
-0.011971,-0.313640,9.801862,20388145698961,2025-04-23 16:46:40.668
-0.009577,-0.371101,9.794679,20388175728258,2025-04-23 16:46:40.695
-0.079009,-0.361524,9.835381,20388205757555,2025-04-23 16:46:40.726
-0.007183,-0.349553,9.765948,20388235725817,2025-04-23 16:46:40.756
-0.074220,-0.320823,9.809045,20388265694078,2025-04-23 16:46:40.786
0.007183,-0.349553,9.811439,20388295692858,2025-04-23 16:46:40.818
0.002394,-0.378284,9.775525,20388325630602,2025-04-23 16:46:40.849
-0.007183,-0.371101,9.787497,20388355568346,2025-04-23 16:46:40.877
-0.043096,-0.301669,9.813833,20388385536608,2025-04-23 16:46:40.916
-0.002394,-0.366313,9.734824,20388415535387,2025-04-23 16:46:40.938
-0.009577,-0.361524,9.823410,20388445534166,2025-04-23 16:46:40.966
-0.004788,-0.301669,9.837775,20388475563463,2025-04-23 16:46:40.998
-0.083797,-0.342371,9.809045,20388505531725,2025-04-23 16:46:41.031
-0.004788,-0.354342,9.761160,20388535530504,2025-04-23 16:46:41.056
-0.074220,-0.383072,9.785102,20388565559801,2025-04-23 16:46:41.086
-0.021548,-0.378284,9.813833,20388595497545,2025-04-23 16:46:41.117
-0.035913,-0.366313,9.768343,20388625465807,2025-04-23 16:46:41.150
-0.086191,-0.366313,9.813833,20388655434069,2025-04-23 16:46:41.178
-0.002394,-0.359130,9.804255,20388685432848,2025-04-23 16:46:41.214
-0.011971,-0.359130,9.773131,20388715370592,2025-04-23 16:46:41.240
-0.057461,-0.366313,9.856929,20388745338854,2025-04-23 16:46:41.269
0.026336,-0.301669,9.806650,20388775307115,2025-04-23 16:46:41.298
-0.047884,-0.332794,9.832987,20388805305895,2025-04-23 16:46:41.329
-0.083797,-0.378284,9.818622,20388835274156,2025-04-23 16:46:41.356
-0.071826,-0.390255,9.782708,20388865272936,2025-04-23 16:46:41.386
-0.045490,-0.311246,9.763555,20388895302233,2025-04-23 16:46:41.417
-0.026336,-0.395043,9.825804,20388925239977,2025-04-23 16:46:41.457
-0.086191,-0.330400,9.804255,20388955177721,2025-04-23 16:46:41.478
-0.059855,-0.347159,9.756371,20388985145983,2025-04-23 16:46:41.508
-0.059855,-0.354342,9.782708,20389015114244,2025-04-23 16:46:41.536
-0.031125,-0.366313,9.782708,20389045113024,2025-04-23 16:46:41.565
-0.059855,-0.347159,9.821015,20389075142320,2025-04-23 16:46:41.597
-0.064643,-0.418985,9.792285,20389105141100,2025-04-23 16:46:41.629
-0.086191,-0.380678,9.801862,20389135109361,2025-04-23 16:46:41.656
-0.069432,-0.416591,9.761160,20389165077623,2025-04-23 16:46:41.685
-0.023942,-0.390255,9.811439,20389195045885,2025-04-23 16:46:41.717
-0.011971,-0.371101,9.789890,20389224983629,2025-04-23 16:46:41.750
-0.016759,-0.409408,9.785102,20389254951891,2025-04-23 16:46:41.778
-0.052672,-0.404620,9.809045,20389285011705,2025-04-23 16:46:41.809
-0.031125,-0.311246,9.780313,20389314979967,2025-04-23 16:46:41.838
-0.031125,-0.397437,9.809045,20389344948229,2025-04-23 16:46:41.866
-0.055067,-0.328006,9.789890,20389374947008,2025-04-23 16:46:41.896
-0.021548,-0.308852,9.825804,20389404945787,2025-04-23 16:46:41.926
0.062249,-0.354342,9.837775,20389434883531,2025-04-23 16:46:41.957
-0.047884,-0.371101,9.720459,20389464882311,2025-04-23 16:46:41.988
-0.052672,-0.392649,9.821015,20389494850572,2025-04-23 16:46:42.016
-0.064643,-0.371101,9.813833,20389524849352,2025-04-23 16:46:42.046
0.011971,-0.332794,9.787497,20389554787096,2025-04-23 16:46:42.078
-0.040701,-0.373495,9.785102,20389584755358,2025-04-23 16:46:42.115
0.052672,-0.337582,9.785102,20389614723619,2025-04-23 16:46:42.137
0.007183,-0.390255,9.806650,20389644691881,2025-04-23 16:46:42.168
-0.069432,-0.342371,9.792285,20389674660143,2025-04-23 16:46:42.197
-0.028730,-0.392649,9.847352,20389704658922,2025-04-23 16:46:42.228
-0.043096,-0.320823,9.835381,20389734657701,2025-04-23 16:46:42.257
-0.045490,-0.354342,9.801862,20389764656481,2025-04-23 16:46:42.290
-0.016759,-0.347159,9.801862,20389794624742,2025-04-23 16:46:42.317
0.016759,-0.299275,9.801862,20389824593004,2025-04-23 16:46:42.353
-0.043096,-0.325611,9.785102,20389854591783,2025-04-23 16:46:42.379
-0.019154,-0.342371,9.825804,20389944527086,2025-04-23 16:46:42.467
-0.016759,-0.344765,9.804255,20389974525865,2025-04-23 16:46:42.496
-0.035913,-0.387861,9.801862,20390004494127,2025-04-23 16:46:42.532
-0.090980,-0.351948,9.835381,20390034431871,2025-04-23 16:46:42.558
-0.057461,-0.418985,9.809045,20390064491686,2025-04-23 16:46:42.592
-0.021548,-0.399832,9.785102,20390094429430,2025-04-23 16:46:42.617
-0.045490,-0.330400,9.753978,20390124458727,2025-04-23 16:46:42.652
-0.069432,-0.387861,9.746795,20390154396471,2025-04-23 16:46:42.676
-0.057461,-0.272939,9.789890,20390184334215,2025-04-23 16:46:42.705
-0.062249,-0.282516,9.773131,20390214302477,2025-04-23 16:46:42.736
-0.031125,-0.375890,9.825804,20390244270738,2025-04-23 16:46:42.769
-0.038307,-0.368707,9.797073,20390274269518,2025-04-23 16:46:42.796
0.004788,-0.363919,9.799467,20390304268297,2025-04-23 16:46:42.828
-0.031125,-0.387861,9.773131,20390334236559,2025-04-23 16:46:42.855
-0.064643,-0.344765,9.821015,20390364204820,2025-04-23 16:46:42.889
-0.031125,-0.426168,9.828198,20390394142565,2025-04-23 16:46:42.915
-0.093374,-0.375890,9.847352,20390424110826,2025-04-23 16:46:42.944
0.009577,-0.351948,9.758766,20390454079088,2025-04-23 16:46:42.979
